2016-03-27-1-00-30PM,1459054830128,-0.19533685,-0.10845769,-0.97409683,0.0,-50
2016-03-27-1-00-30PM,1459054830153,-0.19621511,-0.07840227,-0.97673005,0.0,28
2016-03-27-1-00-30PM,1459054830180,-0.20141983,-0.062730566,-0.9768654,0.0,-29
2016-03-27-1-00-30PM,1459054830213,-0.20746954,-0.05410336,-0.97624606,0.0,40
2016-03-27-1-00-30PM,1459054830239,-0.20821011,-0.051903155,-0.97613275,0.0,75
2016-03-27-1-00-30PM,1459054830264,-0.2031911,-0.050723515,-0.9758656,0.0,42
2016-03-27-1-00-30PM,1459054830289,-0.19897734,-0.04265266,-0.9756576,0.0,103
2016-03-27-1-00-30PM,1459054830318,-0.18848912,-0.026124839,-0.9769313,0.0,33
2016-03-27-1-00-30PM,1459054830342,-0.18203501,-0.018949574,-0.9778266,0.0,80
2016-03-27-1-00-30PM,1459054830368,-0.17404565,-0.008480416,-0.9781827,0.0,-86
2016-03-27-1-00-30PM,1459054830394,-0.17455246,-0.005372984,-0.9764587,0.0,19
2016-03-27-1-00-30PM,1459054830419,-0.17473254,-0.0041086962,-0.97555155,0.0,51
2016-03-27-1-00-30PM,1459054830445,-0.1724898,8.7638915E-4,-0.9727124,0.0,91
2016-03-27-1-00-30PM,1459054830474,-0.16280727,7.450475E-4,-0.9691889,0.0,-20
2016-03-27-1-00-30PM,1459054830506,-0.14504336,-0.015728394,-0.9680003,0.0,40
2016-03-27-1-00-30PM,1459054830533,-0.112083934,-0.04059416,-0.9676147,0.0,-27
2016-03-27-1-00-30PM,1459054830565,-0.074931934,-0.06447379,-0.9675989,0.0,-42
2016-03-27-1-00-30PM,1459054830592,-0.023846284,-0.08549009,-0.96770847,0.0,-85
2016-03-27-1-00-30PM,1459054830617,0.0025741546,-0.08854903,-0.9688032,0.0,83
2016-03-27-1-00-30PM,1459054830646,0.018295351,-0.08320917,-0.9714691,0.0,-51
2016-03-27-1-00-30PM,1459054830672,0.022335727,-0.07257818,-0.97524846,0.0,-81
2016-03-27-1-00-30PM,1459054830697,0.012277698,-0.064020015,-0.9773257,0.0,0
2016-03-27-1-00-30PM,1459054830722,-0.008549647,-0.053951316,-0.9791602,0.0,-70
2016-03-27-1-00-30PM,1459054830751,-0.023386624,-0.04856519,-0.979965,0.0,-62
2016-03-27-1-00-30PM,1459054830779,-0.055355225,-0.04132659,-0.97939724,0.0,-122
2016-03-27-1-00-30PM,1459054830804,-0.07293838,-0.04216108,-0.977213,0.0,-100
2016-03-27-1-00-30PM,1459054830831,-0.08732851,-0.04475841,-0.97488624,0.0,75
2016-03-27-1-00-30PM,1459054830866,-0.09886117,-0.04605813,-0.9725691,0.0,-102
2016-03-27-1-00-30PM,1459054830892,-0.10723645,-0.04453097,-0.96982104,0.0,-5
2016-03-27-1-00-30PM,1459054830917,-0.11347963,-0.03755585,-0.9666002,0.0,-40
2016-03-27-1-00-30PM,1459054830946,-0.117439106,-0.02876805,-0.9642227,0.0,65
2016-03-27-1-00-30PM,1459054830972,-0.11919258,-0.014876651,-0.9623044,0.0,117
2016-03-27-1-00-30PM,1459054830997,-0.119203255,-0.002110203,-0.96096754,0.0,126
2016-03-27-1-00-31PM,1459054831023,-0.12185907,0.012619045,-0.9584415,0.0,17
2016-03-27-1-00-31PM,1459054831057,-0.13058321,0.032534562,-0.9531072,0.0,19
2016-03-27-1-00-31PM,1459054831082,-0.15010245,0.066320084,-0.93981755,0.0,-21
2016-03-27-1-00-31PM,1459054831108,-0.16310099,0.08733731,-0.9264586,0.0,-52
2016-03-27-1-00-31PM,1459054831133,-0.17817491,0.1012404,-0.91008365,0.0,-111
2016-03-27-1-00-31PM,1459054831162,-0.18493226,0.1053303,-0.90280795,0.0,43
2016-03-27-1-00-31PM,1459054831212,-0.1914782,0.10896222,-0.89529246,0.0,-119
2016-03-27-1-00-31PM,1459054831237,-0.21015817,0.105714396,-0.83953846,0.0,-108
2016-03-27-1-00-31PM,1459054831262,-0.20339595,0.095290326,-0.823461,0.0,-110
2016-03-27-1-00-31PM,1459054831288,-0.19382562,0.08791841,-0.8113329,0.0,-4
2016-03-27-1-00-31PM,1459054831313,-0.18001617,0.07987822,-0.80093837,0.0,9
2016-03-27-1-00-31PM,1459054831346,-0.16776174,0.06606636,-0.79283625,0.0,-7
2016-03-27-1-00-31PM,1459054831380,-0.15738636,0.059274,-0.78254604,0.0,107
2016-03-27-1-00-31PM,1459054831407,-0.14147095,0.05721258,-0.7554865,0.0,-27
2016-03-27-1-00-31PM,1459054831432,-0.14020133,0.062683776,-0.7378297,0.0,-66
2016-03-27-1-00-31PM,1459054831457,-0.14539461,0.074999034,-0.7225638,0.0,102
2016-03-27-1-00-31PM,1459054831484,-0.15269591,0.08432459,-0.71269536,0.0,-58
2016-03-27-1-00-31PM,1459054831512,-0.17116125,0.09325108,-0.6996904,0.0,-62
2016-03-27-1-00-31PM,1459054831537,-0.18640907,0.09315097,-0.6926615,0.0,-49
2016-03-27-1-00-31PM,1459054831562,-0.19851162,0.08921231,-0.68644637,0.0,14
2016-03-27-1-00-31PM,1459054831596,-0.2031742,0.084746815,-0.6826541,0.0,20
2016-03-27-1-00-31PM,1459054831621,-0.20753047,0.07012156,-0.6699222,0.0,-37
2016-03-27-1-00-31PM,1459054831652,-0.20431401,0.06322261,-0.6595703,0.0,124
2016-03-27-1-00-31PM,1459054831684,-0.19769832,0.06063131,-0.65084225,0.0,-90
2016-03-27-1-00-31PM,1459054831709,-0.19555356,0.058793724,-0.64154875,0.0,-117
2016-03-27-1-00-31PM,1459054831735,-0.19978787,0.058854535,-0.63458985,0.0,-114
2016-03-27-1-00-31PM,1459054831764,-0.21562855,0.06288556,-0.62264735,0.0,8
2016-03-27-1-00-31PM,1459054831789,-0.22983569,0.06757418,-0.61452967,0.0,120
2016-03-27-1-00-31PM,1459054831814,-0.24564579,0.071587384,-0.60581625,0.0,-41
2016-03-27-1-00-31PM,1459054831842,-0.2635832,0.07163006,-0.595481,0.0,26
2016-03-27-1-00-31PM,1459054831867,-0.27187908,0.06855832,-0.5871821,0.0,43
2016-03-27-1-00-31PM,1459054831896,-0.27023387,0.059860095,-0.5770879,0.0,-124
2016-03-27-1-00-31PM,1459054831939,-0.2616737,0.04940852,-0.5670865,0.0,51
2016-03-27-1-00-31PM,1459054831971,-0.25527275,0.044216156,-0.5615571,0.0,101
2016-03-27-1-00-31PM,1459054831997,-0.17787166,0.01903537,-0.5217516,0.0,-98
2016-03-27-1-00-32PM,1459054832022,-0.15431921,0.015659885,-0.5113061,0.0,-105
2016-03-27-1-00-32PM,1459054832047,-0.13866547,0.013762296,-0.5019715,0.0,-118
2016-03-27-1-00-32PM,1459054832077,-0.13107276,0.013485581,-0.4944984,0.0,36
2016-03-27-1-00-32PM,1459054832106,-0.12921344,0.014792688,-0.48974648,0.0,60
2016-03-27-1-00-32PM,1459054832132,-0.1295106,0.013750969,-0.48887998,0.0,-85
2016-03-27-1-00-32PM,1459054832157,-0.12911868,0.008417546,-0.4887514,0.0,-57
2016-03-27-1-00-32PM,1459054832197,-0.12784356,0.004045687,-0.48826256,0.0,109
2016-03-27-1-00-32PM,1459054832223,-0.12883815,-0.0018450767,-0.4855076,0.0,-5
2016-03-27-1-00-32PM,1459054832253,-0.13286412,-0.002584841,-0.484712,0.0,47
2016-03-27-1-00-32PM,1459054832281,-0.1412583,-0.0032892933,-0.48511055,0.0,17
2016-03-27-1-00-32PM,1459054832318,-0.1475658,-0.0067827622,-0.4871305,0.0,-53
2016-03-27-1-00-32PM,1459054832344,-0.15154888,-0.0137091195,-0.4909826,0.0,68
2016-03-27-1-00-32PM,1459054832369,-0.15292084,-0.019300858,-0.49330226,0.0,-19
2016-03-27-1-00-32PM,1459054832403,-0.15313487,-0.03014623,-0.49492547,0.0,109
2016-03-27-1-00-32PM,1459054832435,-0.15212905,-0.041373804,-0.49476483,0.0,-125
2016-03-27-1-00-32PM,1459054832468,-0.15011428,-0.04836316,-0.49407217,0.0,17
2016-03-27-1-00-32PM,1459054832498,-0.14745827,-0.05285504,-0.49377924,0.0,4
2016-03-27-1-00-32PM,1459054832528,-0.14422108,-0.055225316,-0.49537003,0.0,23
2016-03-27-1-00-32PM,1459054832552,-0.1422879,-0.055822108,-0.4981139,0.0,56
2016-03-27-1-00-32PM,1459054832578,-0.14056325,-0.056229804,-0.5018941,0.0,-21
2016-03-27-1-00-32PM,1459054832607,-0.14027597,-0.056214325,-0.5027511,0.0,-12
2016-03-27-1-00-32PM,1459054832639,-0.1384161,-0.055618305,-0.51093763,0.0,46
2016-03-27-1-00-32PM,1459054832733,-0.13864926,-0.05485981,-0.5150502,0.0,94
2016-03-27-1-00-32PM,1459054832763,-0.14248645,-0.050529674,-0.5222146,0.0,-44
2016-03-27-1-00-32PM,1459054832789,-0.14281112,-0.048905395,-0.5222643,0.0,125
2016-03-27-1-00-32PM,1459054832815,-0.14268956,-0.046545036,-0.5224494,0.0,23
2016-03-27-1-00-32PM,1459054832841,-0.1424917,-0.044478692,-0.5227059,0.0,44
2016-03-27-1-00-32PM,1459054832869,-0.14305995,-0.0428805,-0.5222039,0.0,-62
2016-03-27-1-00-32PM,1459054832894,-0.14486416,-0.04053406,-0.52135664,0.0,-95
2016-03-27-1-00-32PM,1459054832922,-0.14755923,-0.03734274,-0.52077574,0.0,49
2016-03-27-1-00-32PM,1459054832958,-0.14867015,-0.035740394,-0.52064604,0.0,50
2016-03-27-1-00-32PM,1459054832982,-0.14800903,-0.036122132,-0.5204018,0.0,-79
2016-03-27-1-00-33PM,1459054833015,-0.14623171,-0.03771207,-0.5197644,0.0,90
2016-03-27-1-00-33PM,1459054833043,-0.14326242,-0.03913839,-0.51795745,0.0,-113
2016-03-27-1-00-33PM,1459054833070,-0.1412457,-0.0395916,-0.5153414,0.0,125
2016-03-27-1-00-33PM,1459054833097,-0.1390394,-0.03949483,-0.5122081,0.0,-119
2016-03-27-1-00-33PM,1459054833122,-0.13607997,-0.038514048,-0.51023215,0.0,23
2016-03-27-1-00-33PM,1459054833147,-0.13180885,-0.03769124,-0.5093408,0.0,-63
2016-03-27-1-00-33PM,1459054833172,-0.12714876,-0.03760906,-0.50959975,0.0,88
2016-03-27-1-00-33PM,1459054833198,-0.12330306,-0.03817754,-0.5106197,0.0,-77
2016-03-27-1-00-33PM,1459054833223,-0.121387735,-0.03832355,-0.51276463,0.0,-82
2016-03-27-1-00-33PM,1459054833250,-0.121597156,-0.03795785,-0.51625335,0.0,17
2016-03-27-1-00-33PM,1459054833277,-0.12420992,-0.03814769,-0.5209603,0.0,90
2016-03-27-1-00-33PM,1459054833305,-0.12664418,-0.039113168,-0.5247231,0.0,-99
2016-03-27-1-00-33PM,1459054833332,-0.12845907,-0.04060816,-0.52971435,0.0,93
2016-03-27-1-00-33PM,1459054833358,-0.12823841,-0.04263497,-0.5349227,0.0,-114
2016-03-27-1-00-33PM,1459054833385,-0.1269839,-0.045201674,-0.5399863,0.0,5
2016-03-27-1-00-33PM,1459054833438,-0.12508045,-0.049713466,-0.54889375,0.0,45
2016-03-27-1-00-33PM,1459054833467,-0.12283805,-0.056693874,-0.5648722,0.0,29
2016-03-27-1-00-33PM,1459054833491,-0.12268511,-0.058365934,-0.5727797,0.0,118
2016-03-27-1-00-33PM,1459054833520,-0.123858005,-0.058323763,-0.5840062,0.0,-63
2016-03-27-1-00-33PM,1459054833546,-0.12573773,-0.05693038,-0.5924354,0.0,81
2016-03-27-1-00-33PM,1459054833572,-0.12896915,-0.055245016,-0.60268265,0.0,-53
2016-03-27-1-00-33PM,1459054833600,-0.13109633,-0.0546663,-0.61101836,0.0,112
2016-03-27-1-00-33PM,1459054833627,-0.1309151,-0.055403627,-0.62100196,0.0,-47
2016-03-27-1-00-33PM,1459054833652,-0.12811215,-0.056854572,-0.6297688,0.0,-89
2016-03-27-1-00-33PM,1459054833677,-0.1247224,-0.058484588,-0.6387643,0.0,-50
2016-03-27-1-00-33PM,1459054833702,-0.12274353,-0.059137832,-0.64601356,0.0,0
2016-03-27-1-00-33PM,1459054833732,-0.121949464,-0.057970032,-0.6570796,0.0,111
2016-03-27-1-00-33PM,1459054833758,-0.123028636,-0.054703295,-0.66875434,0.0,73
2016-03-27-1-00-33PM,1459054833783,-0.12386492,-0.052049194,-0.67867655,0.0,-43
2016-03-27-1-00-33PM,1459054833811,-0.12480677,-0.04934317,-0.68864733,0.0,-32
2016-03-27-1-00-33PM,1459054833844,-0.1271783,-0.04605341,-0.6999865,0.0,-45
2016-03-27-1-00-33PM,1459054833872,-0.13247867,-0.040769562,-0.71073806,0.0,-19
2016-03-27-1-00-33PM,1459054833903,-0.13964453,-0.034283753,-0.7198464,0.0,-6
2016-03-27-1-00-33PM,1459054833929,-0.14778374,-0.027351892,-0.72696066,0.0,20
2016-03-27-1-00-33PM,1459054833955,-0.15553565,-0.02091031,-0.73254585,0.0,-59
2016-03-27-1-00-33PM,1459054833983,-0.16594031,-0.012690998,-0.7391114,0.0,87
2016-03-27-1-00-34PM,1459054834012,-0.1744134,-0.0056814975,-0.7445405,0.0,38
2016-03-27-1-00-34PM,1459054834047,-0.18369235,0.0027692548,-0.7510847,0.0,93
2016-03-27-1-00-34PM,1459054834074,-0.19256279,0.011870115,-0.75857586,0.0,125
2016-03-27-1-00-34PM,1459054834114,-0.19829914,0.019321369,-0.76492125,0.0,31
2016-03-27-1-00-34PM,1459054834147,-0.20388193,0.027383385,-0.7722759,0.0,6
2016-03-27-1-00-34PM,1459054834174,-0.20836686,0.033089835,-0.7778821,0.0,25
2016-03-27-1-00-34PM,1459054834201,-0.21169955,0.036900755,-0.7820913,0.0,-94
2016-03-27-1-00-34PM,1459054834227,-0.21225643,0.03756268,-0.7829168,0.0,45
2016-03-27-1-00-34PM,1459054834257,-0.21358755,0.03999973,-0.79042965,0.0,99
2016-03-27-1-00-34PM,1459054834282,-0.21014717,0.03783373,-0.7968745,0.0,-36
2016-03-27-1-00-34PM,1459054834308,-0.20557633,0.034756947,-0.80204546,0.0,-32
2016-03-27-1-00-34PM,1459054834336,-0.19936366,0.031499587,-0.8073004,0.0,31
2016-03-27-1-00-34PM,1459054834365,-0.19207506,0.029067775,-0.8125702,0.0,-123
2016-03-27-1-00-34PM,1459054834392,-0.18502031,0.029155148,-0.81697726,0.0,-102
2016-03-27-1-00-34PM,1459054834423,-0.17876515,0.031134678,-0.8201064,0.0,-17
2016-03-27-1-00-34PM,1459054834452,-0.17125593,0.03509595,-0.82306015,0.0,107
2016-03-27-1-00-34PM,1459054834478,-0.16398205,0.03961903,-0.82516015,0.0,-49
2016-03-27-1-00-34PM,1459054834511,-0.15656874,0.042668913,-0.8265294,0.0,-120
2016-03-27-1-00-34PM,1459054834538,-0.14829086,0.043902185,-0.82697356,0.0,-86
2016-03-27-1-00-34PM,1459054834567,-0.14341377,0.043174975,-0.8264995,0.0,-2
2016-03-27-1-00-34PM,1459054834593,-0.1376424,0.039039925,-0.82588005,0.0,-45
2016-03-27-1-00-34PM,1459054834619,-0.13291019,0.033812907,-0.8251093,0.0,-92
2016-03-27-1-00-34PM,1459054834645,-0.12761629,0.02489787,-0.8232407,0.0,84
2016-03-27-1-00-34PM,1459054834669,-0.12560058,0.022357237,-0.8220109,0.0,90
2016-03-27-1-00-34PM,1459054834695,-0.12585503,0.022694321,-0.82112664,0.0,93
2016-03-27-1-00-34PM,1459054834720,-0.12798797,0.023105327,-0.8192626,0.0,52
2016-03-27-1-00-34PM,1459054834749,-0.12763235,0.024854211,-0.8158255,0.0,-33
2016-03-27-1-00-34PM,1459054834778,-0.12202165,0.026291026,-0.8103137,0.0,-126
2016-03-27-1-00-34PM,1459054834803,-0.11649361,0.025084203,-0.80778545,0.0,92
2016-03-27-1-00-34PM,1459054834836,-0.11115169,0.02375636,-0.80754745,0.0,-60
2016-03-27-1-00-34PM,1459054834861,-0.10401752,0.020595832,-0.81007624,0.0,-62
2016-03-27-1-00-34PM,1459054834891,-0.10503064,0.019465776,-0.8117301,0.0,-118
2016-03-27-1-00-34PM,1459054834918,-0.11101364,0.02248301,-0.8115247,0.0,-123
2016-03-27-1-00-34PM,1459054834958,-0.12242627,0.031067155,-0.8085264,0.0,125
2016-03-27-1-00-34PM,1459054834992,-0.12655097,0.03429567,-0.8068076,0.0,26
2016-03-27-1-00-35PM,1459054835017,-0.14612882,0.050857864,-0.78947854,0.0,127
2016-03-27-1-00-35PM,1459054835042,-0.14749709,0.052754924,-0.7821285,0.0,35
2016-03-27-1-00-35PM,1459054835080,-0.14572628,0.051808115,-0.77488023,0.0,-78
2016-03-27-1-00-35PM,1459054835109,-0.14287212,0.048076354,-0.76381004,0.0,-51
2016-03-27-1-00-35PM,1459054835135,-0.14226456,0.045942448,-0.7589238,0.0,-53
2016-03-27-1-00-35PM,1459054835163,-0.14141051,0.040784143,-0.7507274,0.0,-51
2016-03-27-1-00-35PM,1459054835190,-0.14082624,0.03924245,-0.7480082,0.0,65
2016-03-27-1-00-35PM,1459054835221,-0.13523406,0.034820657,-0.7316645,0.0,35
2016-03-27-1-00-35PM,1459054835248,-0.13314147,0.03675084,-0.71854323,0.0,64
2016-03-27-1-00-35PM,1459054835284,-0.13414171,0.040344037,-0.70503473,0.0,-80
2016-03-27-1-00-35PM,1459054835321,-0.13518715,0.04133382,-0.6926566,0.0,53
2016-03-27-1-00-35PM,1459054835348,-0.13047555,0.033902656,-0.68464535,0.0,-123
2016-03-27-1-00-35PM,1459054835373,-0.12518123,0.025826516,-0.6771382,0.0,-8
2016-03-27-1-00-35PM,1459054835399,-0.12207502,0.019586809,-0.6693839,0.0,-41
2016-03-27-1-00-35PM,1459054835429,-0.12194269,0.016174922,-0.6630619,0.0,4
2016-03-27-1-00-35PM,1459054835456,-0.12260905,0.015211211,-0.6606771,0.0,10
2016-03-27-1-00-35PM,1459054835484,-0.12781031,0.011193911,-0.64974266,0.0,-59
2016-03-27-1-00-35PM,1459054835513,-0.13196875,0.008374169,-0.6440268,0.0,-112
2016-03-27-1-00-35PM,1459054835541,-0.13510849,0.005684418,-0.6429629,0.0,73
2016-03-27-1-00-35PM,1459054835568,-0.1378895,0.0031665112,-0.6436459,0.0,3
2016-03-27-1-00-35PM,1459054835597,-0.13878207,-0.0011804765,-0.64353776,0.0,-80
2016-03-27-1-00-35PM,1459054835628,-0.13883425,-0.003800647,-0.640962,0.0,81
2016-03-27-1-00-35PM,1459054835658,-0.14109446,-3.0684704E-4,-0.63651997,0.0,80
2016-03-27-1-00-35PM,1459054835683,-0.14431179,0.006187632,-0.6346218,0.0,54
2016-03-27-1-00-35PM,1459054835721,-0.14704861,0.015456909,-0.6355109,0.0,78
2016-03-27-1-00-35PM,1459054835753,-0.14767428,0.01832318,-0.63647276,0.0,51
2016-03-27-1-00-35PM,1459054835781,-0.14752144,0.029212205,-0.6461309,0.0,57
2016-03-27-1-00-35PM,1459054835807,-0.14802514,0.031454813,-0.6501451,0.0,73
2016-03-27-1-00-35PM,1459054835832,-0.151601,0.03167235,-0.6523108,0.0,23
2016-03-27-1-00-35PM,1459054835861,-0.15659773,0.032151215,-0.65534884,0.0,-87
2016-03-27-1-00-35PM,1459054835887,-0.16026498,0.031864464,-0.6580423,0.0,106
2016-03-27-1-00-35PM,1459054835913,-0.16182335,0.030388894,-0.65705115,0.0,59
2016-03-27-1-00-35PM,1459054835938,-0.16250417,0.028908059,-0.65377456,0.0,68
2016-03-27-1-00-35PM,1459054835966,-0.16176619,0.028529126,-0.65049607,0.0,45
2016-03-27-1-00-35PM,1459054835992,-0.15408,0.025855603,-0.6474074,0.0,40
2016-03-27-1-00-36PM,1459054836017,-0.14410314,0.019075714,-0.6485648,0.0,67
2016-03-27-1-00-36PM,1459054836042,-0.13365532,0.009880076,-0.6518213,0.0,121
2016-03-27-1-00-36PM,1459054836069,-0.1275901,0.00257856,-0.65468836,0.0,-128
2016-03-27-1-00-36PM,1459054836098,-0.12685934,-0.0046325256,-0.6576334,0.0,-57
2016-03-27-1-00-36PM,1459054836123,-0.13355698,-0.0033097607,-0.6579235,0.0,88
2016-03-27-1-00-36PM,1459054836148,-0.1418171,3.9215948E-4,-0.65688694,0.0,126
2016-03-27-1-00-36PM,1459054836174,-0.14767383,0.0041130404,-0.65501136,0.0,-103
2016-03-27-1-00-36PM,1459054836199,-0.1489863,0.006658035,-0.65311587,0.0,-71
2016-03-27-1-00-36PM,1459054836227,-0.14532045,0.0073940055,-0.6523634,0.0,41
2016-03-27-1-00-36PM,1459054836252,-0.14000697,0.0065689594,-0.6529845,0.0,-69
2016-03-27-1-00-36PM,1459054836278,-0.13548583,0.005177334,-0.6536705,0.0,-46
2016-03-27-1-00-36PM,1459054836307,-0.13351615,0.0043139406,-0.65369064,0.0,86
2016-03-27-1-00-36PM,1459054836333,-0.13588805,0.006039582,-0.6531786,0.0,-32
2016-03-27-1-00-36PM,1459054836370,-0.13941854,0.009546136,-0.6525399,0.0,102
2016-03-27-1-00-36PM,1459054836403,-0.14042963,0.011693248,-0.65158135,0.0,-19
2016-03-27-1-00-36PM,1459054836431,-0.1391439,0.012015378,-0.6506505,0.0,-94
2016-03-27-1-00-36PM,1459054836468,-0.13861993,0.012082371,-0.6506341,0.0,-29
2016-03-27-1-00-36PM,1459054836493,-0.13823864,0.011861598,-0.65080327,0.0,24
2016-03-27-1-00-36PM,1459054836519,-0.1375247,0.009319125,-0.65100795,0.0,102
2016-03-27-1-00-36PM,1459054836544,-0.13627872,0.008108275,-0.65070313,0.0,-74
2016-03-27-1-00-36PM,1459054836568,-0.13530578,0.0077680163,-0.65068567,0.0,-119
2016-03-27-1-00-36PM,1459054836593,-0.13521986,0.00795459,-0.65094864,0.0,106
2016-03-27-1-00-36PM,1459054836618,-0.1359805,0.008162994,-0.6510446,0.0,-69
2016-03-27-1-00-36PM,1459054836650,-0.13781148,0.0092895655,-0.6511061,0.0,88
2016-03-27-1-00-36PM,1459054836677,-0.1401042,0.01057783,-0.6517127,0.0,-127
2016-03-27-1-00-36PM,1459054836702,-0.14192005,0.011078627,-0.65211123,0.0,-91
2016-03-27-1-00-36PM,1459054836730,-0.14500275,0.011594044,-0.65218884,0.0,-66
2016-03-27-1-00-36PM,1459054836761,-0.1481558,0.012449339,-0.6521902,0.0,6
2016-03-27-1-00-36PM,1459054836787,-0.15094389,0.013665793,-0.65234673,0.0,-41
2016-03-27-1-00-36PM,1459054836816,-0.15418267,0.015160631,-0.65265787,0.0,95
2016-03-27-1-00-36PM,1459054836842,-0.15581562,0.016960546,-0.6524449,0.0,-69
2016-03-27-1-00-36PM,1459054836867,-0.15641835,0.018724883,-0.6520804,0.0,-90
2016-03-27-1-00-36PM,1459054836892,-0.15734956,0.020768397,-0.65164125,0.0,118
2016-03-27-1-00-36PM,1459054836918,-0.15815964,0.022519935,-0.6513233,0.0,32
2016-03-27-1-00-36PM,1459054836943,-0.15849015,0.024982518,-0.65076804,0.0,68
2016-03-27-1-00-36PM,1459054836972,-0.15778519,0.02651452,-0.65054756,0.0,75
2016-03-27-1-00-36PM,1459054836998,-0.15596232,0.028164236,-0.6505749,0.0,-5
2016-03-27-1-00-37PM,1459054837025,-0.15500154,0.028541058,-0.65091825,0.0,-127
2016-03-27-1-00-37PM,1459054837053,-0.15451588,0.028723726,-0.65160555,0.0,42
2016-03-27-1-00-37PM,1459054837079,-0.15420108,0.02805229,-0.65243155,0.0,-113
2016-03-27-1-00-37PM,1459054837109,-0.15360016,0.027027912,-0.6535542,0.0,102
2016-03-27-1-00-37PM,1459054837136,-0.15253864,0.02527002,-0.65479475,0.0,1
2016-03-27-1-00-37PM,1459054837164,-0.1516277,0.023672504,-0.6555057,0.0,121
2016-03-27-1-00-37PM,1459054837206,-0.1514301,0.023387156,-0.65595144,0.0,-48
2016-03-27-1-00-37PM,1459054837238,-0.1514957,0.023534143,-0.6561476,0.0,54
2016-03-27-1-00-37PM,1459054837263,-0.15340953,0.025107507,-0.65726435,0.0,-50
2016-03-27-1-00-37PM,1459054837298,-0.15424779,0.025650572,-0.65783906,0.0,-125
2016-03-27-1-00-37PM,1459054837325,-0.15557854,0.026173938,-0.65832204,0.0,-84
2016-03-27-1-00-37PM,1459054837354,-0.15764162,0.026877642,-0.65846807,0.0,-87
2016-03-27-1-00-37PM,1459054837380,-0.15940389,0.02743863,-0.6585004,0.0,-127
2016-03-27-1-00-37PM,1459054837409,-0.16051802,0.027798483,-0.6583691,0.0,112
2016-03-27-1-00-37PM,1459054837434,-0.16041458,0.027866134,-0.6582491,0.0,-53
2016-03-27-1-00-37PM,1459054837460,-0.16024025,0.027917618,-0.65817374,0.0,-108
2016-03-27-1-00-37PM,1459054837485,-0.15985303,0.028146515,-0.6581381,0.0,-97
2016-03-27-1-00-37PM,1459054837514,-0.15940788,0.028869148,-0.6582099,0.0,-25
2016-03-27-1-00-37PM,1459054837541,-0.1595244,0.02945442,-0.6586773,0.0,74
2016-03-27-1-00-37PM,1459054837569,-0.1604981,0.029981934,-0.65957665,0.0,17
2016-03-27-1-00-37PM,1459054837600,-0.16159363,0.02956445,-0.66032225,0.0,111
2016-03-27-1-00-37PM,1459054837624,-0.1627116,0.02813504,-0.66080534,0.0,89
2016-03-27-1-00-37PM,1459054837649,-0.1627625,0.026413826,-0.6609616,0.0,-111
2016-03-27-1-00-37PM,1459054837674,-0.16138849,0.024228014,-0.66079086,0.0,-116
2016-03-27-1-00-37PM,1459054837699,-0.1597794,0.02249008,-0.66046613,0.0,118
2016-03-27-1-00-37PM,1459054837725,-0.15822935,0.021203473,-0.6604002,0.0,-30
2016-03-27-1-00-37PM,1459054837753,-0.15771338,0.02049443,-0.6604848,0.0,125
2016-03-27-1-00-37PM,1459054837778,-0.15812099,0.020325378,-0.6605559,0.0,-37
2016-03-27-1-00-37PM,1459054837803,-0.15868847,0.020027874,-0.6607242,0.0,109
2016-03-27-1-00-37PM,1459054837828,-0.1589271,0.019739969,-0.6612427,0.0,-22
2016-03-27-1-00-37PM,1459054837853,-0.15859193,0.019301048,-0.6620647,0.0,-55
2016-03-27-1-00-37PM,1459054837883,-0.15769511,0.017822951,-0.662357,0.0,-100
2016-03-27-1-00-37PM,1459054837908,-0.15760939,0.016795695,-0.66227174,0.0,120
2016-03-27-1-00-37PM,1459054837950,-0.15796104,0.016656555,-0.6623026,0.0,-31
2016-03-27-1-00-37PM,1459054837978,-0.15769443,0.016086644,-0.66317916,0.0,118
2016-03-27-1-00-38PM,1459054838003,-0.15705657,0.015320547,-0.66330624,0.0,-5
2016-03-27-1-00-38PM,1459054838033,-0.15566869,0.013712451,-0.66358,0.0,62
2016-03-27-1-00-38PM,1459054838060,-0.1538564,0.012903499,-0.6639876,0.0,24
2016-03-27-1-00-38PM,1459054838089,-0.15177742,0.01174911,-0.66416603,0.0,54
2016-03-27-1-00-38PM,1459054838118,-0.15133287,0.011546222,-0.66396517,0.0,100
2016-03-27-1-00-38PM,1459054838143,-0.15166143,0.011952521,-0.6636108,0.0,-112
2016-03-27-1-00-38PM,1459054838169,-0.15170038,0.012317773,-0.66342837,0.0,119
2016-03-27-1-00-38PM,1459054838208,-0.15150635,0.01237284,-0.66337276,0.0,87
2016-03-27-1-00-38PM,1459054838236,-0.15182446,0.012443702,-0.6632821,0.0,82
2016-03-27-1-00-38PM,1459054838267,-0.15230934,0.013022198,-0.6627512,0.0,-117
