2016-03-27-12-57-46PM,1459054666383,2.3938413,-1.2451657,9.428122,3
2016-03-27-12-57-46PM,1459054666409,2.3974295,-1.2414819,9.427695,3
2016-03-27-12-57-46PM,1459054666436,2.4013152,-1.2408053,9.426796,3
2016-03-27-12-57-46PM,1459054666468,2.4064524,-1.2456595,9.424845,3
2016-03-27-12-57-46PM,1459054666493,2.4130282,-1.2471449,9.422969,3
2016-03-27-12-57-46PM,1459054666518,2.4149096,-1.2441434,9.422883,3
2016-03-27-12-57-46PM,1459054666543,2.4101486,-1.236967,9.425046,3
2016-03-27-12-57-46PM,1459054666569,2.3979037,-1.2356019,9.428349,3
2016-03-27-12-57-46PM,1459054666598,2.3770123,-1.2395945,9.433113,3
2016-03-27-12-57-46PM,1459054666623,2.3650446,-1.2368389,9.436481,3
2016-03-27-12-57-46PM,1459054666648,2.3564997,-1.2338071,9.439016,3
2016-03-27-12-57-46PM,1459054666673,2.3541238,-1.2336057,9.439634,3
2016-03-27-12-57-46PM,1459054666699,2.353234,-1.2341455,9.439787,3
2016-03-27-12-57-46PM,1459054666728,2.3443878,-1.2342696,9.441972,3
2016-03-27-12-57-46PM,1459054666757,2.3361018,-1.235628,9.443847,3
2016-03-27-12-57-46PM,1459054666782,2.320606,-1.239167,9.447204,3
2016-03-27-12-57-46PM,1459054666808,2.3075159,-1.238618,9.450481,3
2016-03-27-12-57-46PM,1459054666840,2.2885144,-1.2336656,9.455747,3
2016-03-27-12-57-46PM,1459054666867,2.276132,-1.237238,9.45827,3
2016-03-27-12-57-46PM,1459054666892,2.280579,-1.2465751,9.455972,3
2016-03-27-12-57-46PM,1459054666919,2.2839723,-1.2537676,9.454202,3
2016-03-27-12-57-46PM,1459054666948,2.2851837,-1.2627608,9.452713,3
2016-03-27-12-57-46PM,1459054666973,2.283701,-1.2801205,9.450736,3
2016-03-27-12-57-46PM,1459054666998,2.281274,-1.2931767,9.449545,3
2016-03-27-12-57-47PM,1459054667023,2.2756596,-1.2996656,9.450007,3
2016-03-27-12-57-47PM,1459054667048,2.2628043,-1.2990701,9.453176,3
2016-03-27-12-57-47PM,1459054667073,2.250618,-1.2935622,9.45684,3
2016-03-27-12-57-47PM,1459054667100,2.2437496,-1.286329,9.459457,3
2016-03-27-12-57-47PM,1459054667125,2.2358263,-1.2788123,9.462354,3
2016-03-27-12-57-47PM,1459054667152,2.229836,-1.2613708,9.466107,3
2016-03-27-12-57-47PM,1459054667178,2.2240138,-1.2464123,9.469457,3
2016-03-27-12-57-47PM,1459054667208,2.2132995,-1.2332208,9.473693,3
2016-03-27-12-57-47PM,1459054667237,2.206925,-1.2179272,9.4771595,3
2016-03-27-12-57-47PM,1459054667262,2.2017388,-1.2039456,9.480149,3
2016-03-27-12-57-47PM,1459054667290,2.1984315,-1.1879559,9.482935,3
2016-03-27-12-57-47PM,1459054667315,2.1903188,-1.176973,9.486181,3
2016-03-27-12-57-47PM,1459054667342,2.1762223,-1.1667957,9.490683,3
2016-03-27-12-57-47PM,1459054667371,2.1617875,-1.1622268,9.494541,3
2016-03-27-12-57-47PM,1459054667398,2.1432564,-1.1573836,9.499333,3
2016-03-27-12-57-47PM,1459054667427,2.132491,-1.1587976,9.501581,3
2016-03-27-12-57-47PM,1459054667453,2.1239476,-1.1658056,9.502639,3
2016-03-27-12-57-47PM,1459054667482,2.1194053,-1.183827,9.501425,3
2016-03-27-12-57-47PM,1459054667507,2.1209884,-1.2008098,9.49894,3
2016-03-27-12-57-47PM,1459054667532,2.126992,-1.2141426,9.495902,3
2016-03-27-12-57-47PM,1459054667557,2.1287813,-1.2194421,9.494822,3
2016-03-27-12-57-47PM,1459054667586,2.1325357,-1.223217,9.493493,3
2016-03-27-12-57-47PM,1459054667619,2.1335466,-1.2295223,9.492452,3
2016-03-27-12-57-47PM,1459054667643,2.1325707,-1.2350516,9.491954,3
2016-03-27-12-57-47PM,1459054667672,2.1257489,-1.2425168,9.492509,3
2016-03-27-12-57-47PM,1459054667697,2.1248748,-1.2566466,9.490845,3
2016-03-27-12-57-47PM,1459054667722,2.1317596,-1.2688344,9.487679,3
2016-03-27-12-57-47PM,1459054667747,2.1390836,-1.2812214,9.484365,3
2016-03-27-12-57-47PM,1459054667772,2.1455445,-1.2963257,9.480853,3
2016-03-27-12-57-47PM,1459054667797,2.1473925,-1.2977544,9.480239,3
2016-03-27-12-57-47PM,1459054667823,2.1507332,-1.3008262,9.479061,3
2016-03-27-12-57-47PM,1459054667852,2.1554587,-1.3079203,9.477012,3
2016-03-27-12-57-47PM,1459054667878,2.154748,-1.3030827,9.477839,3
2016-03-27-12-57-47PM,1459054667903,2.1514764,-1.2926623,9.480009,3
2016-03-27-12-57-47PM,1459054667933,2.1414456,-1.2880516,9.482907,3
2016-03-27-12-57-47PM,1459054667965,2.1190617,-1.2872713,9.48804,3
2016-03-27-12-57-47PM,1459054667992,2.1107824,-1.278544,9.491065,3
2016-03-27-12-57-48PM,1459054668017,2.1019516,-1.2730324,9.493766,3
2016-03-27-12-57-48PM,1459054668042,2.0823808,-1.2870123,9.496193,3
2016-03-27-12-57-48PM,1459054668067,2.06295,-1.2966214,9.499127,3
2016-03-27-12-57-48PM,1459054668092,2.051862,-1.3033036,9.500614,3
2016-03-27-12-57-48PM,1459054668120,2.0421724,-1.3074775,9.502128,3
2016-03-27-12-57-48PM,1459054668148,2.031573,-1.3161666,9.503201,3
2016-03-27-12-57-48PM,1459054668177,2.018356,-1.3241256,9.50491,3
2016-03-27-12-57-48PM,1459054668202,2.0059981,-1.3286415,9.506896,3
2016-03-27-12-57-48PM,1459054668228,1.9997996,-1.3317198,9.507772,3
2016-03-27-12-57-48PM,1459054668253,1.9926789,-1.334424,9.508887,3
2016-03-27-12-57-48PM,1459054668278,1.9883319,-1.3416022,9.508786,3
2016-03-27-12-57-48PM,1459054668310,1.9842567,-1.3473656,9.508824,3
2016-03-27-12-57-48PM,1459054668335,1.9802306,-1.3573694,9.50824,3
2016-03-27-12-57-48PM,1459054668362,1.998854,-1.3759515,9.50167,3
2016-03-27-12-57-48PM,1459054668387,2.021223,-1.3975723,9.493779,3
2016-03-27-12-57-48PM,1459054668418,2.034267,-1.4280787,9.486449,3
2016-03-27-12-57-48PM,1459054668447,2.0609002,-1.4162858,9.48247,3
2016-03-27-12-57-48PM,1459054668472,2.0940053,-1.3614953,9.483241,3
2016-03-27-12-57-48PM,1459054668497,2.1190944,-1.3019483,9.486031,3
2016-03-27-12-57-48PM,1459054668528,2.1341245,-1.259744,9.4883585,3
2016-03-27-12-57-48PM,1459054668556,2.1783662,-1.1890818,9.487423,3
2016-03-27-12-57-48PM,1459054668582,2.245277,-1.1112252,9.481261,3
2016-03-27-12-57-48PM,1459054668607,2.301252,-1.0458827,9.475272,3
2016-03-27-12-57-48PM,1459054668632,2.3503742,-0.98825616,9.469397,3
2016-03-27-12-57-48PM,1459054668657,2.3911264,-0.9567465,9.462429,3
2016-03-27-12-57-48PM,1459054668682,2.4251082,-0.9452449,9.454933,3
2016-03-27-12-57-48PM,1459054668707,2.4423087,-0.9593926,9.449079,3
2016-03-27-12-57-48PM,1459054668732,2.4428341,-1.0033071,9.444381,3
2016-03-27-12-57-48PM,1459054668759,2.4279945,-1.073888,9.440446,3
2016-03-27-12-57-48PM,1459054668788,2.4037597,-1.173489,9.434791,3
2016-03-27-12-57-48PM,1459054668813,2.3793328,-1.2622012,9.429529,3
2016-03-27-12-57-48PM,1459054668843,2.3639681,-1.3099011,9.4268875,3
2016-03-27-12-57-48PM,1459054668868,2.3285255,-1.4010967,9.422595,3
2016-03-27-12-57-48PM,1459054668893,2.3093905,-1.4285011,9.423188,3
2016-03-27-12-57-48PM,1459054668918,2.3225977,-1.3637764,9.429532,3
2016-03-27-12-57-48PM,1459054668950,2.3628445,-1.241154,9.436467,3
2016-03-27-12-57-48PM,1459054668977,2.4028873,-1.0558115,9.448904,3
2016-03-27-12-57-49PM,1459054669002,2.3756347,-1.0109144,9.460699,3
2016-03-27-12-57-49PM,1459054669032,2.3372707,-0.9887511,9.47259,3
2016-03-27-12-57-49PM,1459054669059,2.3207452,-0.9512764,9.480485,3
2016-03-27-12-57-49PM,1459054669086,2.3284037,-0.88045406,9.48545,3
2016-03-27-12-57-49PM,1459054669112,2.326633,-0.8301448,9.490418,3
2016-03-27-12-57-49PM,1459054669137,2.3004842,-0.83340746,9.496505,3
2016-03-27-12-57-49PM,1459054669169,2.26103,-0.84175676,9.5052395,3
2016-03-27-12-57-49PM,1459054669197,2.1965718,-0.82778203,9.521566,3
2016-03-27-12-57-49PM,1459054669222,2.1398408,-0.8183439,9.535291,3
2016-03-27-12-57-49PM,1459054669247,2.0768766,-0.8452729,9.546858,3
2016-03-27-12-57-49PM,1459054669272,2.0148716,-0.91646165,9.5535755,3
2016-03-27-12-57-49PM,1459054669297,1.9525999,-1.020163,9.555994,3
2016-03-27-12-57-49PM,1459054669330,1.8856802,-1.1503807,9.554644,3
2016-03-27-12-57-49PM,1459054669355,1.7922322,-1.3216242,9.550477,3
2016-03-27-12-57-49PM,1459054669380,1.7075082,-1.4628379,9.545415,3
2016-03-27-12-57-49PM,1459054669407,1.6240804,-1.6184895,9.5348425,3
2016-03-27-12-57-49PM,1459054669432,1.5798393,-1.715547,9.525302,3
2016-03-27-12-57-49PM,1459054669458,1.5498382,-1.8011937,9.514416,3
2016-03-27-12-57-49PM,1459054669501,1.5054225,-1.9118797,9.499936,3
2016-03-27-12-57-49PM,1459054669531,1.419577,-2.0693154,9.480144,3
2016-03-27-12-57-49PM,1459054669557,1.370664,-2.155275,9.468183,3
2016-03-27-12-57-49PM,1459054669583,1.3209546,-2.240794,9.455385,3
2016-03-27-12-57-49PM,1459054669608,1.294926,-2.2877767,9.447732,3
2016-03-27-12-57-49PM,1459054669633,1.2797903,-2.319419,9.442078,3
2016-03-27-12-57-49PM,1459054669658,1.2726463,-2.3482623,9.435911,3
2016-03-27-12-57-49PM,1459054669688,1.2566153,-2.4187925,9.420231,3
2016-03-27-12-57-49PM,1459054669713,1.2419592,-2.4823499,9.405629,3
2016-03-27-12-57-49PM,1459054669742,1.2266622,-2.55308,9.388688,3
2016-03-27-12-57-49PM,1459054669775,1.2216223,-2.5864186,9.380218,3
2016-03-27-12-57-49PM,1459054669805,1.2094575,-2.6285436,9.370076,3
2016-03-27-12-57-49PM,1459054669833,1.1637585,-2.6752305,9.36265,3
2016-03-27-12-57-49PM,1459054669860,1.1175627,-2.6803105,9.366824,3
2016-03-27-12-57-49PM,1459054669887,1.0515481,-2.6499147,9.3831005,3
2016-03-27-12-57-49PM,1459054669912,1.0001173,-2.6000798,9.402647,3
2016-03-27-12-57-49PM,1459054669937,0.9588406,-2.5459392,9.421742,3
2016-03-27-12-57-49PM,1459054669962,0.9323393,-2.487134,9.440089,3
2016-03-27-12-57-49PM,1459054669987,0.9224643,-2.4262502,9.456889,3
2016-03-27-12-57-50PM,1459054670012,0.91885895,-2.3780758,9.469469,3
2016-03-27-12-57-50PM,1459054670037,0.9175835,-2.3492825,9.476776,3
2016-03-27-12-57-50PM,1459054670062,0.9198655,-2.3302705,9.481249,3
2016-03-27-12-57-50PM,1459054670088,0.93375176,-2.301598,9.486895,3
2016-03-27-12-57-50PM,1459054670118,0.9459946,-2.2783785,9.491283,3
2016-03-27-12-57-50PM,1459054670146,0.9479772,-2.2634368,9.49466,3
2016-03-27-12-57-50PM,1459054670173,0.94330746,-2.2371426,9.501355,3
2016-03-27-12-57-50PM,1459054670198,0.9317813,-2.2194946,9.50663,3
2016-03-27-12-57-50PM,1459054670223,0.911438,-2.2094824,9.510935,3
2016-03-27-12-57-50PM,1459054670248,0.8896878,-2.205651,9.513882,3
2016-03-27-12-57-50PM,1459054670273,0.8680286,-2.2095494,9.514979,3
2016-03-27-12-57-50PM,1459054670298,0.8478454,-2.2179143,9.514853,3
2016-03-27-12-57-50PM,1459054670324,0.8276913,-2.2347977,9.512675,3
2016-03-27-12-57-50PM,1459054670349,0.8129815,-2.253499,9.509532,3
2016-03-27-12-57-50PM,1459054670378,0.8010921,-2.2925644,9.5012,3
2016-03-27-12-57-50PM,1459054670414,0.798351,-2.339967,9.489867,3
2016-03-27-12-57-50PM,1459054670443,0.78703016,-2.4098258,9.473315,3
2016-03-27-12-57-50PM,1459054670469,0.78998035,-2.4490907,9.462996,3
2016-03-27-12-57-50PM,1459054670497,0.80370414,-2.4887507,9.451486,3
2016-03-27-12-57-50PM,1459054670532,0.8137796,-2.5071728,9.445753,3
2016-03-27-12-57-50PM,1459054670561,0.8200959,-2.5182018,9.442271,3
2016-03-27-12-57-50PM,1459054670587,0.87904793,-2.5876098,9.41817,3
2016-03-27-12-57-50PM,1459054670612,0.910185,-2.5971298,9.412591,3
2016-03-27-12-57-50PM,1459054670637,0.93951505,-2.5979004,9.409496,3
2016-03-27-12-57-50PM,1459054670664,0.9561506,-2.6000066,9.407238,3
2016-03-27-12-57-50PM,1459054670692,0.97922724,-2.5906062,9.407458,3
2016-03-27-12-57-50PM,1459054670718,1.0068783,-2.5652874,9.411477,3
2016-03-27-12-57-50PM,1459054670745,1.0297996,-2.5326157,9.417844,3
2016-03-27-12-57-50PM,1459054670771,1.0561564,-2.4986122,9.4240055,3
2016-03-27-12-57-50PM,1459054670797,1.0936152,-2.4551356,9.431155,3
2016-03-27-12-57-50PM,1459054670822,1.1279651,-2.4168758,9.436992,3
2016-03-27-12-57-50PM,1459054670847,1.157972,-2.3803601,9.4426365,3
2016-03-27-12-57-50PM,1459054670872,1.1763566,-2.3512464,9.447657,3
2016-03-27-12-57-50PM,1459054670898,1.2052757,-2.3050413,9.455396,3
2016-03-27-12-57-50PM,1459054670927,1.2298757,-2.2454984,9.466548,3
2016-03-27-12-57-50PM,1459054670956,1.2300911,-2.1995447,9.4773035,3
2016-03-27-12-57-50PM,1459054670982,1.2153494,-2.146165,9.491433,3
2016-03-27-12-57-51PM,1459054671008,1.1990799,-2.1100252,9.501601,3
2016-03-27-12-57-51PM,1459054671040,1.172162,-2.0606878,9.515777,3
2016-03-27-12-57-51PM,1459054671066,1.1489701,-2.0304263,9.525105,3
2016-03-27-12-57-51PM,1459054671092,1.1157126,-1.9984576,9.535813,3
2016-03-27-12-57-51PM,1459054671117,1.0903562,-1.987013,9.541138,3
2016-03-27-12-57-51PM,1459054671145,1.0758083,-1.982955,9.5436325,3
2016-03-27-12-57-51PM,1459054671175,1.0273124,-1.990776,9.547348,3
2016-03-27-12-57-51PM,1459054671202,0.9925369,-2.0031912,9.5484295,3
2016-03-27-12-57-51PM,1459054671227,0.9721457,-2.0087934,9.54935,3
2016-03-27-12-57-51PM,1459054671252,0.9485347,-2.022305,9.548873,3
2016-03-27-12-57-51PM,1459054671294,0.93684393,-2.0284045,9.548732,3
2016-03-27-12-57-51PM,1459054671322,0.8779172,-2.0681417,9.545809,3
2016-03-27-12-57-51PM,1459054671347,0.86224574,-2.0858593,9.543381,3
2016-03-27-12-57-51PM,1459054671372,0.8470454,-2.1005816,9.5415125,3
2016-03-27-12-57-51PM,1459054671397,0.8289298,-2.1213095,9.538518,3
2016-03-27-12-57-51PM,1459054671423,0.8210313,-2.1357007,9.53599,3
2016-03-27-12-57-51PM,1459054671448,0.8303374,-2.1413345,9.53392,3
2016-03-27-12-57-51PM,1459054671473,0.84926575,-2.14753,9.530859,3
2016-03-27-12-57-51PM,1459054671498,0.8676707,-2.1582987,9.526767,3
2016-03-27-12-57-51PM,1459054671527,0.8886091,-2.1674109,9.522766,3
2016-03-27-12-57-51PM,1459054671552,0.90708596,-2.173634,9.519605,3
2016-03-27-12-57-51PM,1459054671577,0.93117845,-2.1804724,9.515717,3
2016-03-27-12-57-51PM,1459054671602,0.95769596,-2.1881835,9.5113125,3
2016-03-27-12-57-51PM,1459054671627,0.98307467,-2.2028835,9.505328,3
2016-03-27-12-57-51PM,1459054671652,0.99760324,-2.2391407,9.4953375,3
2016-03-27-12-57-51PM,1459054671677,1.011014,-2.2931795,9.48101,3
2016-03-27-12-57-51PM,1459054671702,1.0282168,-2.359167,9.4629545,3
2016-03-27-12-57-51PM,1459054671727,1.0633504,-2.4140096,9.445224,3
2016-03-27-12-57-51PM,1459054671753,1.1085017,-2.4493048,9.430933,3
2016-03-27-12-57-51PM,1459054671778,1.1442747,-2.4597487,9.42394,3
2016-03-27-12-57-51PM,1459054671803,1.1628367,-2.4569046,9.422411,3
2016-03-27-12-57-51PM,1459054671828,1.170381,-2.4366467,9.426736,3
2016-03-27-12-57-51PM,1459054671857,1.1812229,-2.3813808,9.439498,3
2016-03-27-12-57-51PM,1459054671882,1.2004397,-2.3116612,9.454394,3
2016-03-27-12-57-51PM,1459054671907,1.2175013,-2.2377167,9.46999,3
2016-03-27-12-57-51PM,1459054671932,1.2349588,-2.178894,9.48144,3
2016-03-27-12-57-51PM,1459054671957,1.2521393,-2.1455402,9.486792,3
2016-03-27-12-57-51PM,1459054671982,1.2576727,-2.1394777,9.487428,3
2016-03-27-12-57-52PM,1459054672012,1.2562692,-2.1388736,9.48775,3
2016-03-27-12-57-52PM,1459054672038,1.2493893,-2.1268003,9.491372,3
2016-03-27-12-57-52PM,1459054672065,1.238487,-2.1152954,9.49537,3
2016-03-27-12-57-52PM,1459054672097,1.2160035,-2.089627,9.503957,3
2016-03-27-12-57-52PM,1459054672122,1.1835295,-2.0616887,9.5141535,3
2016-03-27-12-57-52PM,1459054672150,1.150491,-2.0447752,9.521851,3
2016-03-27-12-57-52PM,1459054672179,1.1040467,-2.0329664,9.529875,3
2016-03-27-12-57-52PM,1459054672207,1.0792527,-2.0175133,9.535997,3
2016-03-27-12-57-52PM,1459054672233,1.0680435,-2.020239,9.536683,3
2016-03-27-12-57-52PM,1459054672258,1.0563493,-2.0460186,9.532487,3
2016-03-27-12-57-52PM,1459054672283,1.0467076,-2.0872781,9.524603,3
2016-03-27-12-57-52PM,1459054672308,1.0383005,-2.1364636,9.514614,3
2016-03-27-12-57-52PM,1459054672333,1.0370232,-2.1905987,9.502434,3
2016-03-27-12-57-52PM,1459054672358,1.0453284,-2.2327414,9.491711,3
2016-03-27-12-57-52PM,1459054672383,1.0544055,-2.268248,9.482284,3
2016-03-27-12-57-52PM,1459054672408,1.0585566,-2.2864323,9.477452,3
2016-03-27-12-57-52PM,1459054672433,1.0615582,-2.315421,9.470073,3
2016-03-27-12-57-52PM,1459054672458,1.0651644,-2.334233,9.46505,3
2016-03-27-12-57-52PM,1459054672487,1.0716162,-2.3525143,9.459794,3
2016-03-27-12-57-52PM,1459054672512,1.0800339,-2.3573267,9.457641,3
2016-03-27-12-57-52PM,1459054672538,1.0841279,-2.3569381,9.457268,3
2016-03-27-12-57-52PM,1459054672564,1.085332,-2.3594153,9.4565115,3
2016-03-27-12-57-52PM,1459054672594,1.0880967,-2.3558164,9.457091,3
2016-03-27-12-57-52PM,1459054672625,1.087286,-2.3414855,9.460744,3
2016-03-27-12-57-52PM,1459054672649,1.0871583,-2.313641,9.467606,3
2016-03-27-12-57-52PM,1459054672676,1.0962211,-2.2854195,9.473412,3
2016-03-27-12-57-52PM,1459054672702,1.1080043,-2.2730298,9.475022,3
2016-03-27-12-57-52PM,1459054672736,1.1201748,-2.2744553,9.473249,3
2016-03-27-12-57-52PM,1459054672762,1.1673889,-2.2864604,9.464656,3
2016-03-27-12-57-52PM,1459054672796,1.2181699,-2.2837653,9.458904,3
2016-03-27-12-57-52PM,1459054672819,1.2598548,-2.273167,9.4559965,3
2016-03-27-12-57-52PM,1459054672848,1.3020695,-2.254116,9.454839,3
2016-03-27-12-57-52PM,1459054672877,1.3312734,-2.2151172,9.459988,3
2016-03-27-12-57-52PM,1459054672902,1.350452,-2.1742177,9.466755,3
2016-03-27-12-57-52PM,1459054672927,1.3732024,-2.1250882,9.474636,3
2016-03-27-12-57-52PM,1459054672953,1.4052821,-2.0722923,9.481625,3
2016-03-27-12-57-52PM,1459054672982,1.454004,-2.0100298,9.487678,3
2016-03-27-12-57-53PM,1459054673008,1.4962586,-1.9693267,9.489643,3
2016-03-27-12-57-53PM,1459054673037,1.544708,-1.9438556,9.487132,3
2016-03-27-12-57-53PM,1459054673062,1.5872974,-1.9443345,9.480001,3
2016-03-27-12-57-53PM,1459054673087,1.6360514,-1.9621881,9.468028,3
2016-03-27-12-57-53PM,1459054673112,1.6842668,-1.9849925,9.454809,3
2016-03-27-12-57-53PM,1459054673138,1.7352958,-2.0134284,9.439556,3
2016-03-27-12-57-53PM,1459054673162,1.7838461,-2.05237,9.422104,3
2016-03-27-12-57-53PM,1459054673187,1.8311746,-2.0917792,9.404343,3
2016-03-27-12-57-53PM,1459054673212,1.8768749,-2.124804,9.387915,3
2016-03-27-12-57-53PM,1459054673237,1.9227635,-2.1515732,9.3725195,3
2016-03-27-12-57-53PM,1459054673262,1.9609394,-2.1795175,9.358141,3
2016-03-27-12-57-53PM,1459054673287,1.9956081,-2.2220972,9.340783,3
2016-03-27-12-57-53PM,1459054673312,2.0240102,-2.2701025,9.3231125,3
2016-03-27-12-57-53PM,1459054673338,2.0604248,-2.3099015,9.305342,3
2016-03-27-12-57-53PM,1459054673365,2.0684197,-2.3151622,9.302262,3
2016-03-27-12-57-53PM,1459054673393,2.1359947,-2.3331861,9.282466,3
2016-03-27-12-57-53PM,1459054673424,2.156906,-2.3090467,9.283666,3
2016-03-27-12-57-53PM,1459054673471,2.1664822,-2.2622192,9.292959,3
2016-03-27-12-57-53PM,1459054673498,2.152338,-2.199881,9.311196,3
2016-03-27-12-57-53PM,1459054673524,2.1296475,-2.1850736,9.319896,3
2016-03-27-12-57-53PM,1459054673552,2.095498,-2.1707234,9.330984,3
2016-03-27-12-57-53PM,1459054673577,2.0742009,-2.1405149,9.342714,3
2016-03-27-12-57-53PM,1459054673607,2.0573142,-2.0811782,9.359837,3
2016-03-27-12-57-53PM,1459054673632,2.0448837,-2.0206485,9.375811,3
2016-03-27-12-57-53PM,1459054673657,2.038447,-1.9486396,9.392441,3
2016-03-27-12-57-53PM,1459054673682,2.027817,-1.8935872,9.405992,3
2016-03-27-12-57-53PM,1459054673708,2.0130255,-1.8335907,9.421044,3
2016-03-27-12-57-53PM,1459054673741,1.9983702,-1.7905676,9.432431,3
2016-03-27-12-57-53PM,1459054673769,1.9791119,-1.757289,9.442745,3
2016-03-27-12-57-53PM,1459054673798,1.9692569,-1.725767,9.450617,3
2016-03-27-12-57-53PM,1459054673825,1.965948,-1.7047725,9.455114,3
2016-03-27-12-57-53PM,1459054673852,1.9698987,-1.6841705,9.457982,3
2016-03-27-12-57-53PM,1459054673878,1.9701285,-1.6660073,9.461152,3
2016-03-27-12-57-53PM,1459054673906,1.9657203,-1.6545669,9.464076,3
2016-03-27-12-57-53PM,1459054673932,1.9628177,-1.659877,9.463749,3
2016-03-27-12-57-53PM,1459054673957,1.9643282,-1.6757369,9.46064,3
2016-03-27-12-57-53PM,1459054673986,1.9636017,-1.7063594,9.455317,3
2016-03-27-12-57-54PM,1459054674012,1.9508612,-1.7700828,9.446235,3
2016-03-27-12-57-54PM,1459054674045,1.9424837,-1.839794,9.434633,3
2016-03-27-12-57-54PM,1459054674072,1.9608293,-1.8856168,9.4217825,3
2016-03-27-12-57-54PM,1459054674103,1.9817452,-1.9424455,9.405849,3
2016-03-27-12-57-54PM,1459054674134,1.9910446,-2.0300527,9.385362,3
2016-03-27-12-57-54PM,1459054674162,1.9975324,-2.1166818,9.364822,3
2016-03-27-12-57-54PM,1459054674187,2.0091395,-2.1781304,9.348235,3
2016-03-27-12-57-54PM,1459054674213,2.0226352,-2.2163517,9.336333,3
2016-03-27-12-57-54PM,1459054674242,2.0332656,-2.2487075,9.326283,3
2016-03-27-12-57-54PM,1459054674267,2.034773,-2.2684991,9.321159,3
2016-03-27-12-57-54PM,1459054674297,2.0403452,-2.2867107,9.315491,3
2016-03-27-12-57-54PM,1459054674324,2.0471134,-2.29402,9.312208,3
2016-03-27-12-57-54PM,1459054674352,2.048739,-2.2848842,9.314095,3
2016-03-27-12-57-54PM,1459054674378,2.0491886,-2.2724826,9.31703,3
2016-03-27-12-57-54PM,1459054674406,2.0456557,-2.241576,9.32529,3
2016-03-27-12-57-54PM,1459054674435,2.0331087,-2.2049468,9.33676,3
2016-03-27-12-57-54PM,1459054674462,2.002746,-2.149598,9.356209,3
2016-03-27-12-57-54PM,1459054674489,1.9740071,-2.1037903,9.372713,3
2016-03-27-12-57-54PM,1459054674517,1.9509447,-2.044999,9.390538,3
2016-03-27-12-57-54PM,1459054674542,1.9208965,-2.0039825,9.405561,3
2016-03-27-12-57-54PM,1459054674568,1.8825283,-1.987402,9.416831,3
2016-03-27-12-57-54PM,1459054674598,1.8392383,-1.9821646,9.426485,3
2016-03-27-12-57-54PM,1459054674629,1.8005443,-1.9803371,9.434336,3
2016-03-27-12-57-54PM,1459054674657,1.7565714,-1.9867938,9.441266,3
2016-03-27-12-57-54PM,1459054674682,1.7160065,-1.9880435,9.448461,3
2016-03-27-12-57-54PM,1459054674707,1.6781249,-1.9906054,9.454723,3
2016-03-27-12-57-54PM,1459054674734,1.6397213,-2.0006113,9.459349,3
2016-03-27-12-57-54PM,1459054674761,1.587553,-2.0211158,9.463887,3
2016-03-27-12-57-54PM,1459054674786,1.5455984,-2.0419312,9.466363,3
2016-03-27-12-57-54PM,1459054674812,1.5033152,-2.0719373,9.466654,3
2016-03-27-12-57-54PM,1459054674837,1.4637926,-2.1093729,9.46458,3
2016-03-27-12-57-54PM,1459054674863,1.4421073,-2.1451905,9.459857,3
2016-03-27-12-57-54PM,1459054674892,1.4216467,-2.185183,9.453798,3
2016-03-27-12-57-54PM,1459054674916,1.4076506,-2.2175598,9.448351,3
2016-03-27-12-57-54PM,1459054674949,1.3971089,-2.2389138,9.44488,3
2016-03-27-12-57-54PM,1459054674976,1.3729831,-2.3078172,9.431822,3
2016-03-27-12-57-55PM,1459054675002,1.3799504,-2.3297875,9.425405,3
2016-03-27-12-57-55PM,1459054675028,1.3891823,-2.3386276,9.421858,3
2016-03-27-12-57-55PM,1459054675057,1.4020159,-2.3482914,9.417551,3
2016-03-27-12-57-55PM,1459054675084,1.4091576,-2.3503573,9.415969,3
2016-03-27-12-57-55PM,1459054675111,1.4190813,-2.3526096,9.413918,3
2016-03-27-12-57-55PM,1459054675137,1.4278225,-2.3533678,9.412406,3
2016-03-27-12-57-55PM,1459054675161,1.4314922,-2.3473482,9.413352,3
2016-03-27-12-57-55PM,1459054675187,1.4332491,-2.337689,9.415487,3
2016-03-27-12-57-55PM,1459054675211,1.4374367,-2.3181834,9.41967,3
2016-03-27-12-57-55PM,1459054675239,1.4354693,-2.2905004,9.426742,3
2016-03-27-12-57-55PM,1459054675267,1.4173021,-2.2520783,9.438738,3
2016-03-27-12-57-55PM,1459054675292,1.3986365,-2.2259924,9.447706,3
2016-03-27-12-57-55PM,1459054675317,1.3798994,-2.2085056,9.454563,3
2016-03-27-12-57-55PM,1459054675348,1.3548853,-2.1912081,9.462203,3
2016-03-27-12-57-55PM,1459054675377,1.3345419,-2.1799529,9.467691,3
2016-03-27-12-57-55PM,1459054675403,1.3183904,-2.1680906,9.472678,3
2016-03-27-12-57-55PM,1459054675428,1.303755,-2.1764205,9.472793,3
2016-03-27-12-57-55PM,1459054675458,1.2870312,-2.1937606,9.471081,3
2016-03-27-12-57-55PM,1459054675483,1.278706,-2.2030277,9.4700575,3
2016-03-27-12-57-55PM,1459054675512,1.27622,-2.2103996,9.468675,3
2016-03-27-12-57-55PM,1459054675537,1.266002,-2.204365,9.471453,3
2016-03-27-12-57-55PM,1459054675562,1.2519921,-2.1958828,9.475286,3
2016-03-27-12-57-55PM,1459054675587,1.2349802,-2.1905172,9.478759,3
